timestamp;open;high;low;close;volume
2025-07-03 03:15:00;152.93000000;154.02000000;152.82000000;153.60000000;37706.03700000
2025-07-03 03:30:00;153.61000000;153.91000000;153.39000000;153.87000000;19646.96900000
2025-07-03 03:45:00;153.87000000;153.87000000;153.41000000;153.42000000;12132.80600000
2025-07-03 04:00:00;153.41000000;153.91000000;153.22000000;153.90000000;13550.31200000
2025-07-03 04:15:00;153.89000000;153.99000000;153.69000000;153.87000000;12215.21100000
2025-07-03 04:30:00;153.87000000;154.04000000;153.67000000;153.79000000;11355.74300000
2025-07-03 04:45:00;153.79000000;153.99000000;153.65000000;153.83000000;13894.66500000
2025-07-03 05:00:00;153.83000000;154.83000000;153.78000000;154.54000000;53083.16200000
2025-07-03 05:15:00;154.55000000;155.18000000;154.48000000;155.09000000;60120.69100000
2025-07-03 05:30:00;155.09000000;155.84000000;155.08000000;155.65000000;56153.02300000
2025-07-03 05:45:00;155.66000000;155.93000000;155.41000000;155.70000000;34782.20600000
2025-07-03 06:00:00;155.70000000;155.95000000;155.18000000;155.27000000;24568.28000000
2025-07-03 06:15:00;155.26000000;155.54000000;155.14000000;155.51000000;19251.45600000
2025-07-03 06:30:00;155.50000000;155.79000000;155.14000000;155.69000000;21886.47500000
2025-07-03 06:45:00;155.69000000;155.79000000;155.42000000;155.45000000;15013.71500000
2025-07-03 07:00:00;155.45000000;155.45000000;154.94000000;155.12000000;31289.21400000
2025-07-03 07:15:00;155.12000000;155.50000000;154.84000000;155.42000000;21412.08200000
2025-07-03 07:30:00;155.42000000;155.68000000;155.29000000;155.37000000;16688.05600000
2025-07-03 07:45:00;155.38000000;155.81000000;155.05000000;155.61000000;22385.00600000
2025-07-03 08:00:00;155.61000000;155.76000000;155.23000000;155.44000000;20236.33600000
2025-07-03 08:15:00;155.44000000;155.89000000;155.35000000;155.81000000;13849.28600000
2025-07-03 08:30:00;155.81000000;155.92000000;155.54000000;155.90000000;17658.68800000
2025-07-03 08:45:00;155.91000000;155.91000000;155.17000000;155.22000000;18253.10100000
2025-07-03 09:00:00;155.21000000;156.03000000;155.17000000;155.95000000;31158.04000000
2025-07-03 09:15:00;155.94000000;156.35000000;155.53000000;155.65000000;28865.99900000
2025-07-03 09:30:00;155.65000000;156.22000000;155.44000000;156.19000000;38734.86500000
2025-07-03 09:45:00;156.19000000;156.19000000;155.28000000;155.68000000;32722.57100000
2025-07-03 10:00:00;155.68000000;155.80000000;155.24000000;155.54000000;15909.43500000
2025-07-03 10:15:00;155.55000000;155.55000000;154.42000000;154.78000000;44939.24900000
2025-07-03 10:30:00;154.77000000;154.97000000;154.65000000;154.85000000;18467.91800000
2025-07-03 10:45:00;154.85000000;154.97000000;154.51000000;154.85000000;13175.92400000
2025-07-03 11:00:00;154.86000000;155.01000000;154.58000000;154.67000000;21413.20200000
2025-07-03 11:15:00;154.68000000;154.92000000;154.50000000;154.51000000;11152.96500000
2025-07-03 11:30:00;154.51000000;154.60000000;154.13000000;154.42000000;19740.37800000
2025-07-03 11:45:00;154.42000000;154.65000000;154.32000000;154.53000000;9288.27500000
2025-07-03 12:00:00;154.53000000;154.72000000;154.24000000;154.36000000;39375.06800000
2025-07-03 12:15:00;154.35000000;154.61000000;154.06000000;154.61000000;23746.65800000
2025-07-03 12:30:00;154.61000000;155.26000000;152.23000000;153.02000000;148868.69600000
2025-07-03 12:45:00;153.02000000;153.24000000;151.92000000;153.13000000;117061.98900000
2025-07-03 13:00:00;153.12000000;153.44000000;152.83000000;153.03000000;53722.94200000
2025-07-03 13:15:00;153.04000000;153.28000000;152.53000000;152.62000000;37049.22700000
2025-07-03 13:30:00;152.62000000;154.48000000;152.62000000;153.98000000;93475.01400000
2025-07-03 13:45:00;153.98000000;154.99000000;153.47000000;154.55000000;86949.84000000
2025-07-03 14:00:00;154.56000000;154.91000000;153.18000000;153.29000000;72877.09000000
2025-07-03 14:15:00;153.29000000;153.85000000;152.40000000;152.56000000;53932.59900000
2025-07-03 14:30:00;152.55000000;152.80000000;151.95000000;152.62000000;57076.65100000
2025-07-03 14:45:00;152.61000000;152.87000000;152.06000000;152.27000000;33090.44200000
2025-07-03 15:00:00;152.26000000;152.70000000;151.38000000;151.78000000;55124.20200000
2025-07-03 15:15:00;151.79000000;152.13000000;151.53000000;151.68000000;33830.47300000
