timestamp;open;high;low;close;volume
2025-06-12 08:00:00;2740.99000000;2762.11000000;2720.38000000;2729.80000000;89210.60440000
2025-06-12 12:00:00;2729.80000000;2773.21000000;2711.94000000;2719.79000000;146462.32220000
2025-06-12 16:00:00;2719.79000000;2771.00000000;2690.93000000;2695.00000000;116051.00250000
2025-06-12 20:00:00;2695.00000000;2703.60000000;2616.24000000;2642.65000000;174098.54240000
2025-06-13 00:00:00;2642.66000000;2645.45000000;2436.98000000;2514.33000000;583148.63300000
2025-06-13 04:00:00;2514.32000000;2542.26000000;2492.00000000;2526.45000000;161519.48770000
2025-06-13 08:00:00;2526.46000000;2545.55000000;2506.84000000;2545.40000000;115082.61870000
2025-06-13 12:00:00;2545.41000000;2563.24000000;2502.90000000;2551.27000000;167730.53370000
2025-06-13 16:00:00;2551.28000000;2585.20000000;2510.00000000;2527.72000000;118497.76560000
2025-06-13 20:00:00;2527.72000000;2583.24000000;2524.19000000;2579.19000000;56197.25850000
2025-06-14 00:00:00;2579.19000000;2579.43000000;2547.03000000;2548.76000000;64282.38010000
2025-06-14 04:00:00;2548.76000000;2556.62000000;2525.72000000;2537.50000000;36813.29570000
2025-06-14 08:00:00;2537.50000000;2539.79000000;2518.51000000;2538.52000000;40689.07780000
2025-06-14 12:00:00;2538.51000000;2546.19000000;2504.95000000;2519.42000000;56895.46730000
2025-06-14 16:00:00;2519.41000000;2526.11000000;2488.72000000;2507.50000000;88407.31020000
2025-06-14 20:00:00;2507.50000000;2540.19000000;2496.58000000;2530.76000000;44351.39670000
2025-06-15 00:00:00;2530.77000000;2540.99000000;2524.77000000;2530.10000000;26111.50100000
2025-06-15 04:00:00;2530.11000000;2553.08000000;2522.54000000;2528.61000000;46103.42730000
2025-06-15 08:00:00;2528.61000000;2529.97000000;2508.45000000;2516.10000000;40898.79410000
2025-06-15 12:00:00;2516.10000000;2554.96000000;2516.00000000;2541.81000000;63323.11700000
2025-06-15 16:00:00;2541.81000000;2559.51000000;2531.09000000;2536.79000000;44829.96930000
2025-06-15 20:00:00;2536.79000000;2549.96000000;2492.00000000;2547.61000000;78434.85370000
2025-06-16 00:00:00;2547.62000000;2579.00000000;2514.85000000;2568.25000000;87899.71860000
2025-06-16 04:00:00;2568.25000000;2638.50000000;2566.61000000;2628.68000000;125755.97700000
2025-06-16 08:00:00;2628.69000000;2633.80000000;2592.60000000;2617.01000000;85218.99760000
2025-06-16 12:00:00;2617.01000000;2657.90000000;2604.70000000;2632.25000000;113016.56950000
2025-06-16 16:00:00;2632.24000000;2670.56000000;2627.62000000;2660.53000000;79211.73350000
2025-06-16 20:00:00;2660.54000000;2680.34000000;2535.00000000;2544.17000000;189326.99180000
2025-06-17 00:00:00;2544.17000000;2618.60000000;2524.54000000;2607.40000000;134766.91660000
2025-06-17 04:00:00;2607.40000000;2610.49000000;2570.24000000;2582.26000000;71480.36590000
2025-06-17 08:00:00;2582.25000000;2585.47000000;2541.60000000;2552.19000000;94184.37880000
2025-06-17 12:00:00;2552.18000000;2567.97000000;2482.53000000;2499.00000000;163583.05220000
2025-06-17 16:00:00;2499.01000000;2543.75000000;2453.80000000;2528.36000000;178174.72940000
2025-06-17 20:00:00;2528.36000000;2534.36000000;2492.07000000;2509.95000000;73740.96520000
2025-06-18 00:00:00;2509.95000000;2536.82000000;2504.55000000;2527.95000000;53251.45780000
2025-06-18 04:00:00;2527.96000000;2546.91000000;2517.82000000;2533.55000000;43397.49470000
2025-06-18 08:00:00;2533.54000000;2548.42000000;2488.27000000;2513.86000000;74243.88290000
2025-06-18 12:00:00;2513.86000000;2538.70000000;2465.78000000;2508.96000000;143304.87590000
2025-06-18 16:00:00;2508.96000000;2519.37000000;2467.12000000;2492.42000000;125864.40190000
2025-06-18 20:00:00;2492.42000000;2537.48000000;2482.70000000;2525.00000000;64470.06860000
2025-06-19 00:00:00;2525.00000000;2546.91000000;2506.20000000;2525.43000000;50666.96920000
2025-06-19 04:00:00;2525.44000000;2531.23000000;2514.44000000;2518.99000000;25325.66870000
2025-06-19 08:00:00;2518.99000000;2544.81000000;2518.99000000;2531.83000000;42387.30600000
2025-06-19 12:00:00;2531.82000000;2536.83000000;2490.00000000;2492.97000000;55400.40160000
2025-06-19 16:00:00;2492.97000000;2523.00000000;2485.03000000;2504.87000000;39512.24620000
2025-06-19 20:00:00;2504.87000000;2532.00000000;2502.99000000;2521.12000000;39353.46730000
2025-06-20 00:00:00;2521.13000000;2531.49000000;2512.45000000;2517.19000000;31393.70180000
2025-06-20 04:00:00;2517.20000000;2550.44000000;2503.64000000;2549.64000000;51587.80450000
2025-06-20 08:00:00;2549.64000000;2569.00000000;2541.03000000;2549.65000000;67594.75040000
2025-06-20 12:00:00;2549.64000000;2559.55000000;2487.56000000;2493.78000000;121310.66260000
2025-06-20 16:00:00;2493.78000000;2496.20000000;2367.36000000;2414.85000000;287925.99280000
2025-06-20 20:00:00;2414.84000000;2437.60000000;2381.96000000;2406.49000000;72214.91140000
2025-06-21 00:00:00;2406.49000000;2432.11000000;2395.99000000;2425.59000000;40790.60590000
2025-06-21 04:00:00;2425.59000000;2428.41000000;2419.00000000;2426.85000000;20369.10820000
2025-06-21 08:00:00;2426.85000000;2448.80000000;2423.51000000;2442.75000000;51774.24200000
2025-06-21 12:00:00;2442.75000000;2445.20000000;2412.29000000;2423.59000000;49701.53800000
2025-06-21 16:00:00;2423.59000000;2428.23000000;2382.25000000;2384.76000000;59605.91600000
2025-06-21 20:00:00;2384.76000000;2409.42000000;2216.00000000;2295.73000000;274542.45390000
2025-06-22 00:00:00;2295.72000000;2314.48000000;2246.25000000;2264.58000000;166578.04860000
2025-06-22 04:00:00;2264.58000000;2298.22000000;2261.93000000;2270.68000000;57009.10720000
2025-06-22 08:00:00;2270.69000000;2280.00000000;2236.05000000;2273.00000000;72607.00000000
2025-06-22 12:00:00;2273.00000000;2287.00000000;2156.21000000;2174.91000000;292034.36330000
2025-06-22 16:00:00;2174.90000000;2219.95000000;2170.80000000;2183.78000000;89014.74470000
2025-06-22 20:00:00;2183.79000000;2237.23000000;2111.89000000;2227.70000000;162912.56570000
2025-06-23 00:00:00;2227.70000000;2260.42000000;2222.30000000;2234.68000000;68795.35550000
2025-06-23 04:00:00;2234.67000000;2275.67000000;2227.89000000;2258.88000000;70994.69730000
2025-06-23 08:00:00;2258.87000000;2274.70000000;2238.68000000;2253.37000000;49645.36160000
2025-06-23 12:00:00;2253.38000000;2313.53000000;2232.45000000;2248.54000000;136331.69080000
2025-06-23 16:00:00;2248.53000000;2325.16000000;2188.00000000;2312.77000000;220903.29160000
2025-06-23 20:00:00;2312.77000000;2438.68000000;2303.79000000;2411.66000000;197913.40350000
2025-06-24 00:00:00;2411.66000000;2418.09000000;2389.31000000;2398.51000000;77312.53820000
2025-06-24 04:00:00;2398.51000000;2434.82000000;2391.20000000;2393.31000000;82496.90210000
2025-06-24 08:00:00;2393.31000000;2449.14000000;2376.11000000;2409.44000000;111376.67090000
2025-06-24 12:00:00;2409.44000000;2454.73000000;2402.89000000;2438.10000000;105117.67920000
2025-06-24 16:00:00;2438.11000000;2482.04000000;2417.22000000;2434.24000000;105632.53550000
2025-06-24 20:00:00;2434.23000000;2450.41000000;2430.70000000;2448.45000000;34824.33620000
2025-06-25 00:00:00;2448.46000000;2468.69000000;2436.62000000;2444.38000000;42639.69860000
2025-06-25 04:00:00;2444.38000000;2450.66000000;2424.21000000;2444.54000000;44534.87690000
2025-06-25 08:00:00;2444.55000000;2448.47000000;2407.63000000;2428.95000000;83084.61570000
2025-06-25 12:00:00;2428.96000000;2446.59000000;2389.69000000;2405.68000000;141883.70070000
2025-06-25 16:00:00;2405.69000000;2440.00000000;2401.37000000;2432.79000000;61107.34930000
2025-06-25 20:00:00;2432.79000000;2454.98000000;2408.02000000;2418.49000000;41644.49750000
2025-06-26 00:00:00;2418.50000000;2520.92000000;2416.99000000;2488.78000000;136035.39470000
2025-06-26 04:00:00;2488.79000000;2500.56000000;2467.14000000;2489.89000000;52296.58350000
2025-06-26 08:00:00;2489.88000000;2500.40000000;2440.00000000;2450.36000000;65119.11360000
2025-06-26 12:00:00;2450.35000000;2459.49000000;2409.51000000;2433.03000000;111170.27770000
2025-06-26 16:00:00;2433.04000000;2442.91000000;2418.20000000;2435.87000000;40389.00570000
2025-06-26 20:00:00;2435.86000000;2457.32000000;2394.32000000;2415.96000000;58693.65090000
2025-06-27 00:00:00;2415.96000000;2448.84000000;2382.53000000;2446.97000000;77786.35490000
2025-06-27 04:00:00;2446.98000000;2459.53000000;2434.63000000;2442.31000000;73097.81580000
2025-06-27 08:00:00;2442.30000000;2463.54000000;2435.25000000;2447.25000000;65938.19520000
2025-06-27 12:00:00;2447.25000000;2456.92000000;2414.15000000;2438.25000000;67273.58940000
2025-06-27 16:00:00;2438.26000000;2449.44000000;2388.29000000;2412.67000000;58701.60250000
2025-06-27 20:00:00;2412.67000000;2429.47000000;2411.54000000;2423.17000000;38677.20820000
2025-06-28 00:00:00;2423.17000000;2423.91000000;2405.81000000;2420.93000000;22573.10790000
2025-06-28 04:00:00;2420.93000000;2433.86000000;2417.86000000;2431.76000000;25863.01670000
2025-06-28 08:00:00;2431.77000000;2432.44000000;2419.65000000;2427.42000000;35720.72530000
2025-06-28 12:00:00;2427.42000000;2443.00000000;2420.00000000;2436.09000000;23960.84100000
2025-06-28 16:00:00;2436.10000000;2447.80000000;2431.64000000;2433.22000000;33334.22930000
2025-06-28 20:00:00;2433.21000000;2442.21000000;2427.44000000;2435.62000000;14363.06570000
2025-06-29 00:00:00;2435.62000000;2442.77000000;2424.65000000;2427.86000000;21222.23030000
2025-06-29 04:00:00;2427.87000000;2440.50000000;2426.64000000;2440.50000000;14615.48110000
2025-06-29 08:00:00;2440.51000000;2463.88000000;2438.33000000;2462.25000000;54997.06460000
2025-06-29 12:00:00;2462.24000000;2463.48000000;2432.88000000;2436.68000000;38138.63100000
2025-06-29 16:00:00;2436.69000000;2442.55000000;2429.58000000;2437.96000000;21035.62100000
2025-06-29 20:00:00;2437.97000000;2525.00000000;2412.00000000;2500.09000000;134282.77770000
2025-06-30 00:00:00;2500.09000000;2524.30000000;2495.17000000;2499.21000000;79654.37450000
2025-06-30 04:00:00;2499.20000000;2505.31000000;2456.37000000;2480.59000000;66271.42950000
2025-06-30 08:00:00;2480.60000000;2486.64000000;2446.68000000;2458.52000000;59663.39510000
2025-06-30 12:00:00;2458.51000000;2488.00000000;2431.00000000;2474.78000000;95201.23010000
2025-06-30 16:00:00;2474.77000000;2518.49000000;2461.88000000;2515.71000000;85849.37610000
2025-06-30 20:00:00;2515.71000000;2522.17000000;2482.54000000;2485.47000000;53815.90870000
2025-07-01 00:00:00;2485.47000000;2500.80000000;2477.44000000;2485.42000000;35064.22250000
2025-07-01 04:00:00;2485.43000000;2485.91000000;2445.45000000;2465.03000000;57251.45430000
2025-07-01 08:00:00;2465.03000000;2465.04000000;2440.00000000;2449.06000000;59693.70980000
2025-07-01 12:00:00;2449.05000000;2456.55000000;2406.70000000;2423.54000000;96182.02180000
2025-07-01 16:00:00;2423.54000000;2434.00000000;2400.00000000;2402.87000000;45021.14840000
2025-07-01 20:00:00;2402.87000000;2418.57000000;2386.52000000;2405.01000000;58738.53000000
2025-07-02 00:00:00;2405.01000000;2432.41000000;2373.00000000;2430.55000000;51415.43960000
2025-07-02 04:00:00;2430.55000000;2454.70000000;2425.47000000;2447.03000000;53917.34200000
2025-07-02 08:00:00;2447.03000000;2459.99000000;2441.70000000;2445.70000000;51333.28340000
2025-07-02 12:00:00;2445.69000000;2502.85000000;2431.56000000;2498.81000000;100535.97030000
2025-07-02 16:00:00;2498.82000000;2607.71000000;2495.03000000;2604.73000000;259492.69340000
2025-07-02 20:00:00;2604.73000000;2619.28000000;2569.14000000;2570.41000000;118272.30500000
2025-07-03 00:00:00;2570.41000000;2587.54000000;2556.12000000;2561.23000000;66739.91170000
2025-07-03 04:00:00;2561.22000000;2605.74000000;2559.34000000;2600.18000000;65796.65580000
2025-07-03 08:00:00;2600.19000000;2616.96000000;2581.58000000;2597.59000000;83170.90320000
2025-07-03 12:00:00;2597.58000000;2635.50000000;2565.46000000;2584.27000000;173882.75530000
