timestamp;open;high;low;close;volume
2025-07-02 12:15:00;107417.81000000;107417.82000000;107211.00000000;107327.07000000;123.09707000
2025-07-02 12:30:00;107327.06000000;107344.07000000;107186.10000000;107225.25000000;84.20881000
2025-07-02 12:45:00;107225.25000000;107423.58000000;107225.25000000;107379.92000000;63.86833000
2025-07-02 13:00:00;107379.92000000;107657.96000000;107280.00000000;107657.91000000;138.55981000
2025-07-02 13:15:00;107657.91000000;107657.91000000;107480.00000000;107539.66000000;82.16323000
2025-07-02 13:30:00;107539.67000000;107800.00000000;107392.29000000;107755.73000000;167.82034000
2025-07-02 13:45:00;107755.74000000;107998.00000000;107589.19000000;107768.20000000;198.96773000
2025-07-02 14:00:00;107768.21000000;108000.00000000;107740.00000000;107994.81000000;192.51452000
2025-07-02 14:15:00;107994.81000000;108067.55000000;107659.35000000;107850.60000000;336.93279000
2025-07-02 14:30:00;107850.60000000;108050.00000000;107730.13000000;107793.80000000;173.30499000
2025-07-02 14:45:00;107793.80000000;108171.80000000;107792.23000000;108139.99000000;234.40912000
2025-07-02 15:00:00;108140.00000000;108500.00000000;108120.00000000;108356.43000000;510.09764000
2025-07-02 15:15:00;108356.43000000;108500.00000000;108222.22000000;108264.19000000;223.97227000
2025-07-02 15:30:00;108264.19000000;108474.54000000;108144.49000000;108460.17000000;215.19464000
2025-07-02 15:45:00;108460.18000000;108759.20000000;108418.22000000;108737.74000000;381.34718000
2025-07-02 16:00:00;108737.75000000;109646.45000000;108650.97000000;109420.02000000;1339.20989000
2025-07-02 16:15:00;109420.03000000;109584.67000000;109120.00000000;109190.00000000;521.14535000
2025-07-02 16:30:00;109190.00000000;109551.00000000;109140.47000000;109495.53000000;509.54031000
2025-07-02 16:45:00;109495.54000000;109645.00000000;109304.33000000;109413.02000000;325.22031000
2025-07-02 17:00:00;109413.01000000;109590.14000000;109313.26000000;109422.95000000;232.86339000
2025-07-02 17:15:00;109422.94000000;109730.00000000;109350.03000000;109387.73000000;320.21783000
2025-07-02 17:30:00;109387.72000000;109409.30000000;108914.28000000;109132.05000000;412.70380000
2025-07-02 17:45:00;109132.06000000;109180.35000000;108834.30000000;109129.67000000;151.97122000
2025-07-02 18:00:00;109129.68000000;109246.18000000;108989.90000000;109119.99000000;146.86148000
2025-07-02 18:15:00;109120.00000000;109393.72000000;109119.99000000;109351.87000000;108.84710000
2025-07-02 18:30:00;109351.86000000;109404.54000000;109265.82000000;109366.18000000;113.69425000
2025-07-02 18:45:00;109366.17000000;109538.89000000;109335.27000000;109538.88000000;153.48203000
2025-07-02 19:00:00;109538.88000000;109579.03000000;109293.90000000;109405.08000000;275.79252000
2025-07-02 19:15:00;109405.08000000;109583.79000000;109346.33000000;109554.22000000;336.92808000
2025-07-02 19:30:00;109554.22000000;109564.33000000;109405.80000000;109437.88000000;440.60872000
2025-07-02 19:45:00;109437.89000000;109681.81000000;109304.00000000;109676.14000000;267.02279000
2025-07-02 20:00:00;109676.14000000;109676.14000000;109359.39000000;109440.11000000;125.19457000
2025-07-02 20:15:00;109440.10000000;109495.50000000;109225.01000000;109455.87000000;152.71504000
2025-07-02 20:30:00;109455.87000000;109463.03000000;109365.06000000;109365.07000000;58.58121000
2025-07-02 20:45:00;109365.06000000;109365.07000000;109128.72000000;109136.30000000;238.69484000
2025-07-02 21:00:00;109136.31000000;109259.02000000;109130.01000000;109227.30000000;283.27730000
2025-07-02 21:15:00;109227.30000000;109372.20000000;109223.96000000;109250.75000000;389.17522000
2025-07-02 21:30:00;109250.75000000;109361.33000000;109242.93000000;109254.74000000;259.24138000
2025-07-02 21:45:00;109254.73000000;109542.31000000;109254.73000000;109441.80000000;350.02696000
2025-07-02 22:00:00;109441.79000000;109498.91000000;109201.23000000;109270.23000000;378.23345000
2025-07-02 22:15:00;109270.23000000;109298.10000000;109210.42000000;109282.14000000;54.14066000
2025-07-02 22:30:00;109282.14000000;109415.22000000;109116.37000000;109176.03000000;157.58214000
2025-07-02 22:45:00;109176.03000000;109176.03000000;109100.57000000;109142.00000000;83.35136000
2025-07-02 23:00:00;109142.00000000;109170.42000000;109072.40000000;109111.99000000;90.30791000
2025-07-02 23:15:00;109111.99000000;109124.69000000;108932.70000000;108953.60000000;180.18870000
2025-07-02 23:30:00;108953.61000000;108989.00000000;108720.00000000;108724.86000000;266.77217000
2025-07-02 23:45:00;108724.87000000;108851.66000000;108724.86000000;108849.60000000;236.32852000
2025-07-03 00:00:00;108849.59000000;108989.33000000;108839.00000000;108902.74000000;205.74023000
2025-07-03 00:15:00;108902.73000000;108945.21000000;108715.56000000;108879.53000000;131.68088000
2025-07-03 00:30:00;108879.53000000;109099.99000000;108761.80000000;109099.99000000;79.48658000
2025-07-03 00:45:00;109100.00000000;109115.03000000;108892.85000000;108915.00000000;77.38919000
2025-07-03 01:00:00;108915.00000000;108970.07000000;108807.43000000;108928.17000000;82.63316000
2025-07-03 01:15:00;108928.18000000;109109.44000000;108928.17000000;109071.02000000;145.46524000
2025-07-03 01:30:00;109071.01000000;109111.00000000;108980.00000000;108991.86000000;50.99858000
2025-07-03 01:45:00;108991.85000000;109046.06000000;108969.75000000;108975.97000000;104.48882000
2025-07-03 02:00:00;108975.96000000;108975.97000000;108800.02000000;108831.38000000;86.85429000
2025-07-03 02:15:00;108831.38000000;108831.39000000;108576.58000000;108603.52000000;107.42516000
2025-07-03 02:30:00;108603.53000000;108640.00000000;108555.55000000;108561.17000000;77.61523000
2025-07-03 02:45:00;108561.17000000;108751.41000000;108530.40000000;108721.52000000;63.52763000
2025-07-03 03:00:00;108721.52000000;108763.50000000;108660.00000000;108664.01000000;50.04388000
2025-07-03 03:15:00;108664.01000000;108787.87000000;108623.65000000;108741.02000000;52.62232000
2025-07-03 03:30:00;108741.02000000;108820.00000000;108718.35000000;108789.99000000;66.55807000
2025-07-03 03:45:00;108789.99000000;108790.00000000;108620.25000000;108628.21000000;57.46636000
2025-07-03 04:00:00;108628.20000000;108816.18000000;108566.14000000;108816.17000000;69.46334000
2025-07-03 04:15:00;108816.18000000;109000.01000000;108816.17000000;108950.42000000;103.62312000
2025-07-03 04:30:00;108950.42000000;108977.32000000;108883.65000000;108883.65000000;52.32177000
2025-07-03 04:45:00;108883.66000000;108906.85000000;108769.23000000;108790.00000000;67.72494000
2025-07-03 05:00:00;108790.00000000;109199.07000000;108790.00000000;109076.93000000;157.31676000
2025-07-03 05:15:00;109076.92000000;109195.25000000;109076.68000000;109114.00000000;88.29741000
2025-07-03 05:30:00;109114.01000000;109328.21000000;109114.00000000;109244.19000000;116.66785000
2025-07-03 05:45:00;109244.19000000;109381.12000000;109212.31000000;109340.37000000;90.23326000
2025-07-03 06:00:00;109340.37000000;109415.39000000;109237.85000000;109265.99000000;111.75379000
2025-07-03 06:15:00;109266.00000000;109450.00000000;109265.99000000;109450.00000000;83.40815000
2025-07-03 06:30:00;109449.99000000;109450.00000000;109336.57000000;109449.98000000;59.32941000
2025-07-03 06:45:00;109449.97000000;109548.00000000;109427.02000000;109478.94000000;118.40777000
2025-07-03 07:00:00;109478.95000000;109478.95000000;109213.28000000;109213.28000000;70.33165000
2025-07-03 07:15:00;109213.29000000;109278.22000000;109146.20000000;109238.13000000;133.47708000
2025-07-03 07:30:00;109238.13000000;109427.99000000;109233.56000000;109309.33000000;94.04803000
2025-07-03 07:45:00;109309.32000000;109334.83000000;109279.99000000;109280.00000000;144.18535000
2025-07-03 08:00:00;109279.99000000;109500.00000000;109279.99000000;109393.88000000;101.14637000
2025-07-03 08:15:00;109393.88000000;109547.32000000;109382.93000000;109547.17000000;155.27249000
2025-07-03 08:30:00;109547.16000000;109580.00000000;109471.60000000;109533.95000000;171.86236000
2025-07-03 08:45:00;109533.96000000;109533.96000000;109377.57000000;109377.57000000;129.69265000
2025-07-03 09:00:00;109377.57000000;109669.24000000;109377.57000000;109632.12000000;148.08623000
2025-07-03 09:15:00;109632.11000000;109990.00000000;109629.71000000;109969.99000000;478.73191000
2025-07-03 09:30:00;109970.00000000;110273.21000000;109822.91000000;110260.86000000;907.85028000
2025-07-03 09:45:00;110260.86000000;110260.86000000;109889.01000000;109942.20000000;257.14505000
2025-07-03 10:00:00;109942.19000000;110000.00000000;109805.51000000;109959.57000000;206.10871000
2025-07-03 10:15:00;109959.56000000;109959.57000000;109628.08000000;109750.51000000;230.57326000
2025-07-03 10:30:00;109750.51000000;109832.61000000;109695.61000000;109784.26000000;139.37380000
2025-07-03 10:45:00;109784.26000000;109877.26000000;109678.61000000;109839.37000000;68.15546000
2025-07-03 11:00:00;109839.38000000;109839.38000000;109647.99000000;109657.40000000;88.56031000
2025-07-03 11:15:00;109657.39000000;109733.92000000;109634.72000000;109634.73000000;66.17454000
2025-07-03 11:30:00;109634.74000000;109711.54000000;109593.28000000;109658.32000000;59.08590000
2025-07-03 11:45:00;109658.32000000;109691.21000000;109584.61000000;109599.19000000;41.72948000
2025-07-03 12:00:00;109599.18000000;109638.12000000;109477.04000000;109570.43000000;123.78883000
2025-07-03 12:15:00;109570.43000000;109621.13000000;109554.17000000;109608.96000000;78.96085000
2025-07-03 12:30:00;109608.96000000;109916.00000000;108800.00000000;108941.86000000;642.75444000
2025-07-03 12:45:00;108941.87000000;109200.00000000;108749.99000000;109167.99000000;257.20801000
2025-07-03 13:00:00;109168.00000000;109393.41000000;109133.30000000;109339.84000000;132.01116000
2025-07-03 13:15:00;109339.84000000;109388.46000000;109225.01000000;109315.37000000;119.41259000
2025-07-03 13:30:00;109315.36000000;110100.00000000;109315.36000000;110076.98000000;414.41055000
2025-07-03 13:45:00;110076.98000000;110529.18000000;109900.00000000;110255.63000000;779.65277000
2025-07-03 14:00:00;110255.64000000;110499.60000000;109905.92000000;109949.32000000;414.55264000
2025-07-03 14:15:00;109949.32000000;110374.32000000;109855.86000000;109905.99000000;230.58271000
2025-07-03 14:30:00;109905.98000000;109944.69000000;109606.21000000;109860.66000000;251.50893000
2025-07-03 14:45:00;109860.67000000;109866.20000000;109560.00000000;109718.57000000;102.38955000
2025-07-03 15:00:00;109718.57000000;109833.30000000;109333.33000000;109468.78000000;168.16971000
2025-07-03 15:15:00;109468.77000000;109651.40000000;109300.00000000;109560.00000000;117.96922000
