timestamp;open;high;low;close;volume
2025-07-03 01:00:00;2.24310000;2.24450000;2.23700000;2.24160000;1153094.50000000
2025-07-03 01:15:00;2.24150000;2.24670000;2.23810000;2.24490000;750078.30000000
2025-07-03 01:30:00;2.24480000;2.24760000;2.24210000;2.24340000;554882.10000000
2025-07-03 01:45:00;2.24330000;2.24740000;2.24250000;2.24670000;497079.80000000
2025-07-03 02:00:00;2.24680000;2.24730000;2.23830000;2.23930000;684611.20000000
2025-07-03 02:15:00;2.23920000;2.24000000;2.23500000;2.23510000;590677.70000000
2025-07-03 02:30:00;2.23510000;2.23750000;2.23340000;2.23590000;719163.10000000
2025-07-03 02:45:00;2.23580000;2.24270000;2.23550000;2.24170000;584340.90000000
2025-07-03 03:00:00;2.24170000;2.24450000;2.23940000;2.24000000;516229.70000000
2025-07-03 03:15:00;2.24000000;2.24680000;2.23840000;2.24450000;457083.10000000
2025-07-03 03:30:00;2.24450000;2.24700000;2.24170000;2.24640000;495851.70000000
2025-07-03 03:45:00;2.24640000;2.24640000;2.24140000;2.24230000;452396.10000000
2025-07-03 04:00:00;2.24230000;2.25230000;2.24000000;2.24930000;1258811.50000000
2025-07-03 04:15:00;2.24930000;2.25410000;2.24860000;2.25270000;701392.70000000
2025-07-03 04:30:00;2.25270000;2.25760000;2.25160000;2.25370000;1052696.40000000
2025-07-03 04:45:00;2.25370000;2.25770000;2.25190000;2.25480000;1184076.90000000
2025-07-03 05:00:00;2.25490000;2.26660000;2.25260000;2.26270000;1723821.50000000
2025-07-03 05:15:00;2.26270000;2.26600000;2.26060000;2.26380000;1177956.80000000
2025-07-03 05:30:00;2.26390000;2.27120000;2.26380000;2.26860000;1528590.40000000
2025-07-03 05:45:00;2.26860000;2.27660000;2.26760000;2.26980000;2708528.50000000
2025-07-03 06:00:00;2.26980000;2.27060000;2.26370000;2.26630000;1450035.60000000
2025-07-03 06:15:00;2.26630000;2.27500000;2.26610000;2.27220000;1038318.30000000
2025-07-03 06:30:00;2.27210000;2.27420000;2.26800000;2.27420000;1112006.60000000
2025-07-03 06:45:00;2.27410000;2.27660000;2.26900000;2.27330000;1753685.30000000
2025-07-03 07:00:00;2.27330000;2.27830000;2.26950000;2.27140000;1221717.40000000
2025-07-03 07:15:00;2.27130000;2.27180000;2.26610000;2.27150000;1284409.10000000
2025-07-03 07:30:00;2.27150000;2.28290000;2.27100000;2.28180000;2992193.20000000
2025-07-03 07:45:00;2.28180000;2.28320000;2.27880000;2.27880000;1495402.40000000
2025-07-03 08:00:00;2.27880000;2.28740000;2.27620000;2.27750000;2235833.40000000
2025-07-03 08:15:00;2.27750000;2.28740000;2.27660000;2.28710000;1925787.60000000
2025-07-03 08:30:00;2.28710000;2.28990000;2.28240000;2.28380000;1848634.60000000
2025-07-03 08:45:00;2.28390000;2.28690000;2.27640000;2.27650000;1367786.10000000
2025-07-03 09:00:00;2.27650000;2.28270000;2.27540000;2.28190000;1980636.50000000
2025-07-03 09:15:00;2.28190000;2.28530000;2.28010000;2.28130000;1317014.40000000
2025-07-03 09:30:00;2.28130000;2.28880000;2.28130000;2.28840000;1454731.00000000
2025-07-03 09:45:00;2.28850000;2.29290000;2.28350000;2.29210000;3609460.90000000
2025-07-03 10:00:00;2.29210000;2.29560000;2.28310000;2.29010000;1931015.80000000
2025-07-03 10:15:00;2.29010000;2.29810000;2.27830000;2.29660000;3192285.50000000
2025-07-03 10:30:00;2.29660000;2.30140000;2.29070000;2.29670000;3727668.60000000
2025-07-03 10:45:00;2.29660000;2.29990000;2.28810000;2.29970000;2269771.30000000
2025-07-03 11:00:00;2.29970000;2.31160000;2.29430000;2.29530000;4614898.10000000
2025-07-03 11:15:00;2.29520000;2.29580000;2.28620000;2.28680000;2081774.60000000
2025-07-03 11:30:00;2.28690000;2.30540000;2.28540000;2.30050000;2437887.50000000
2025-07-03 11:45:00;2.30060000;2.30310000;2.29470000;2.29600000;1321691.80000000
2025-07-03 12:00:00;2.29600000;2.30070000;2.29240000;2.29790000;1833925.10000000
2025-07-03 12:15:00;2.29800000;2.30710000;2.29580000;2.30500000;2044596.90000000
2025-07-03 12:30:00;2.30490000;2.31350000;2.27150000;2.28300000;7935621.70000000
2025-07-03 12:45:00;2.28300000;2.28350000;2.26420000;2.28250000;5019464.20000000
2025-07-03 13:00:00;2.28250000;2.28840000;2.27920000;2.28610000;2398569.10000000
2025-07-03 13:15:00;2.28620000;2.28740000;2.27630000;2.27740000;1997858.10000000
2025-07-03 13:30:00;2.27750000;2.29550000;2.27750000;2.29330000;2621791.10000000
2025-07-03 13:45:00;2.29340000;2.30640000;2.28810000;2.30120000;3711030.90000000
2025-07-03 14:00:00;2.30130000;2.30920000;2.28630000;2.28720000;2882654.30000000
2025-07-03 14:15:00;2.28730000;2.29490000;2.28280000;2.28580000;2169808.40000000
2025-07-03 14:30:00;2.28570000;2.28850000;2.27650000;2.28610000;2402234.30000000
2025-07-03 14:45:00;2.28610000;2.28970000;2.27560000;2.28180000;1436538.70000000
2025-07-03 15:00:00;2.28170000;2.28780000;2.26360000;2.26750000;3238012.10000000
2025-07-03 15:15:00;2.26750000;2.27340000;2.26410000;2.26730000;1389629.60000000
