timestamp;open;high;low;close;volume
2025-06-30 18:00:00;2.21320000;2.23790000;2.21190000;2.23670000;7782847.60000000
2025-06-30 19:00:00;2.23660000;2.32710000;2.23620000;2.31970000;33881132.00000000
2025-06-30 20:00:00;2.31980000;2.32540000;2.28230000;2.29530000;17081246.20000000
2025-06-30 21:00:00;2.29530000;2.29770000;2.26400000;2.27570000;9703796.30000000
2025-06-30 22:00:00;2.27560000;2.28200000;2.25940000;2.25970000;6873470.00000000
2025-06-30 23:00:00;2.25970000;2.25970000;2.23400000;2.23620000;10351038.30000000
2025-07-01 00:00:00;2.23620000;2.25220000;2.23270000;2.23830000;7904637.70000000
2025-07-01 01:00:00;2.23840000;2.25370000;2.22770000;2.23050000;4630010.90000000
2025-07-01 02:00:00;2.23060000;2.23600000;2.22390000;2.22770000;3402048.20000000
2025-07-01 03:00:00;2.22770000;2.23730000;2.22400000;2.23730000;3549514.30000000
2025-07-01 04:00:00;2.23730000;2.23730000;2.22010000;2.22240000;3300602.90000000
2025-07-01 05:00:00;2.22250000;2.22590000;2.21360000;2.21520000;5502921.90000000
2025-07-01 06:00:00;2.21510000;2.22140000;2.20900000;2.22130000;4784441.90000000
2025-07-01 07:00:00;2.22130000;2.22520000;2.20580000;2.22420000;6948632.60000000
2025-07-01 08:00:00;2.22410000;2.22710000;2.20600000;2.20890000;4957349.00000000
2025-07-01 09:00:00;2.20880000;2.21210000;2.19890000;2.20520000;3078012.60000000
2025-07-01 10:00:00;2.20510000;2.20830000;2.19610000;2.20340000;2636924.40000000
2025-07-01 11:00:00;2.20340000;2.20460000;2.19240000;2.20200000;3450617.70000000
2025-07-01 12:00:00;2.20210000;2.20400000;2.19180000;2.19590000;3529610.60000000
2025-07-01 13:00:00;2.19580000;2.21040000;2.18120000;2.19590000;11831848.40000000
2025-07-01 14:00:00;2.19600000;2.20790000;2.17540000;2.18520000;8473786.50000000
2025-07-01 15:00:00;2.18510000;2.20000000;2.17710000;2.18850000;6113110.90000000
2025-07-01 16:00:00;2.18840000;2.20460000;2.18410000;2.19870000;5370098.90000000
2025-07-01 17:00:00;2.19870000;2.20150000;2.18520000;2.18950000;3314521.00000000
2025-07-01 18:00:00;2.18950000;2.18960000;2.16290000;2.16730000;8087946.10000000
2025-07-01 19:00:00;2.16720000;2.17470000;2.15620000;2.15740000;5767995.80000000
2025-07-01 20:00:00;2.15730000;2.17740000;2.14750000;2.17120000;9008635.80000000
2025-07-01 21:00:00;2.17110000;2.18170000;2.16570000;2.17640000;3856116.60000000
2025-07-01 22:00:00;2.17640000;2.17840000;2.16690000;2.17370000;2222776.20000000
2025-07-01 23:00:00;2.17370000;2.17370000;2.16810000;2.17200000;1836529.20000000
2025-07-02 00:00:00;2.17190000;2.17730000;2.16480000;2.16520000;2403688.20000000
2025-07-02 01:00:00;2.16530000;2.18090000;2.15700000;2.18040000;3868589.90000000
2025-07-02 02:00:00;2.18050000;2.18330000;2.17120000;2.17620000;2484375.30000000
2025-07-02 03:00:00;2.17630000;2.18690000;2.17410000;2.18590000;3300723.20000000
2025-07-02 04:00:00;2.18590000;2.18860000;2.18160000;2.18570000;3261151.30000000
2025-07-02 05:00:00;2.18580000;2.19090000;2.18290000;2.18700000;2796191.60000000
2025-07-02 06:00:00;2.18700000;2.19450000;2.18340000;2.19230000;3582828.50000000
2025-07-02 07:00:00;2.19240000;2.19760000;2.18460000;2.19200000;5153605.10000000
2025-07-02 08:00:00;2.19210000;2.20420000;2.19210000;2.19680000;4360565.10000000
2025-07-02 09:00:00;2.19670000;2.19710000;2.18470000;2.18520000;4929244.70000000
2025-07-02 10:00:00;2.18520000;2.18960000;2.18320000;2.18720000;2789233.00000000
2025-07-02 11:00:00;2.18720000;2.19160000;2.17340000;2.17670000;3894276.50000000
2025-07-02 12:00:00;2.17670000;2.17680000;2.16850000;2.17530000;4188339.00000000
2025-07-02 13:00:00;2.17540000;2.18730000;2.17400000;2.18130000;4467707.20000000
2025-07-02 14:00:00;2.18130000;2.19840000;2.18110000;2.19710000;3909066.70000000
2025-07-02 15:00:00;2.19710000;2.21540000;2.19500000;2.21220000;8004188.60000000
2025-07-02 16:00:00;2.21210000;2.29170000;2.20900000;2.25580000;33456453.90000000
2025-07-02 17:00:00;2.25590000;2.27100000;2.22790000;2.24290000;17051735.60000000
2025-07-02 18:00:00;2.24300000;2.25300000;2.24170000;2.25250000;5217761.60000000
2025-07-02 19:00:00;2.25260000;2.26720000;2.24780000;2.26490000;8013808.80000000
2025-07-02 20:00:00;2.26490000;2.26670000;2.25280000;2.25280000;6002589.10000000
2025-07-02 21:00:00;2.25280000;2.26240000;2.24520000;2.25610000;7246452.70000000
2025-07-02 22:00:00;2.25610000;2.25940000;2.24660000;2.24780000;3848636.80000000
2025-07-02 23:00:00;2.24780000;2.24920000;2.23040000;2.23360000;5109583.00000000
2025-07-03 00:00:00;2.23350000;2.24640000;2.22430000;2.24310000;4447796.50000000
2025-07-03 01:00:00;2.24310000;2.24760000;2.23700000;2.24670000;2955134.70000000
2025-07-03 02:00:00;2.24680000;2.24730000;2.23340000;2.24170000;2578792.90000000
2025-07-03 03:00:00;2.24170000;2.24700000;2.23840000;2.24230000;1921560.60000000
2025-07-03 04:00:00;2.24230000;2.25770000;2.24000000;2.25480000;4196977.50000000
2025-07-03 05:00:00;2.25490000;2.27660000;2.25260000;2.26980000;7138897.20000000
2025-07-03 06:00:00;2.26980000;2.27660000;2.26370000;2.27330000;5354045.80000000
2025-07-03 07:00:00;2.27330000;2.28320000;2.26610000;2.27880000;6993722.10000000
2025-07-03 08:00:00;2.27880000;2.28990000;2.27620000;2.27650000;7378041.70000000
2025-07-03 09:00:00;2.27650000;2.29290000;2.27540000;2.29210000;8361842.80000000
2025-07-03 10:00:00;2.29210000;2.30140000;2.27830000;2.29970000;11120741.20000000
2025-07-03 11:00:00;2.29970000;2.31160000;2.28540000;2.29600000;10456252.00000000
2025-07-03 12:00:00;2.29600000;2.31350000;2.26420000;2.28250000;16833607.90000000
2025-07-03 13:00:00;2.28250000;2.30640000;2.27630000;2.30120000;10729249.20000000
2025-07-03 14:00:00;2.30130000;2.30920000;2.27560000;2.28180000;8891235.70000000
2025-07-03 15:00:00;2.28170000;2.28780000;2.26360000;2.26730000;4627641.70000000
